/shared/yuxy/dataset/moving_img/video/0000466.mp4 0
/shared/yuxy/dataset/moving_img/video/0000467.mp4 0
/shared/yuxy/dataset/moving_img/video/0000468.mp4 0
/shared/yuxy/dataset/moving_img/video/0000469.mp4 0
/shared/yuxy/dataset/moving_img/video/0000470.mp4 0
/shared/yuxy/dataset/moving_img/video/0000471.mp4 0
/shared/yuxy/dataset/moving_img/video/0000472.mp4 0
/shared/yuxy/dataset/moving_img/video/0000473.mp4 0
/shared/yuxy/dataset/moving_img/video/0000474.mp4 0
/shared/yuxy/dataset/moving_img/video/0000475.mp4 0
/shared/yuxy/dataset/moving_img/video/0000476.mp4 0
/shared/yuxy/dataset/moving_img/video/0000477.mp4 0
/shared/yuxy/dataset/moving_img/video/0000478.mp4 0
/shared/yuxy/dataset/moving_img/video/0000479.mp4 0
/shared/yuxy/dataset/moving_img/video/0000480.mp4 0
/shared/yuxy/dataset/moving_img/video/0000481.mp4 0
/shared/yuxy/dataset/moving_img/video/0000482.mp4 0
/shared/yuxy/dataset/moving_img/video/0000483.mp4 0
/shared/yuxy/dataset/moving_img/video/0000484.mp4 0
/shared/yuxy/dataset/moving_img/video/0000485.mp4 0
/shared/yuxy/dataset/moving_img/video/0000486.mp4 0
/shared/yuxy/dataset/moving_img/video/0000487.mp4 0
/shared/yuxy/dataset/moving_img/video/0000488.mp4 0
/shared/yuxy/dataset/moving_img/video/0000489.mp4 0
/shared/yuxy/dataset/moving_img/video/0000490.mp4 0
/shared/yuxy/dataset/moving_img/video/0000491.mp4 0
/shared/yuxy/dataset/moving_img/video/0000492.mp4 0
/shared/yuxy/dataset/moving_img/video/0000493.mp4 0
/shared/yuxy/dataset/moving_img/video/0000494.mp4 0
/shared/yuxy/dataset/moving_img/video/0000495.mp4 0
/shared/yuxy/dataset/moving_img/video/0000496.mp4 0
/shared/yuxy/dataset/moving_img/video/0000497.mp4 0
/shared/yuxy/dataset/moving_img/video/0000498.mp4 0
/shared/yuxy/dataset/moving_img/video/0000499.mp4 0
/shared/yuxy/dataset/moving_img/video/0000500.mp4 0
/shared/yuxy/dataset/moving_img/video/0000501.mp4 0
/shared/yuxy/dataset/moving_img/video/0000502.mp4 0
/shared/yuxy/dataset/moving_img/video/0000503.mp4 0
/shared/yuxy/dataset/moving_img/video/0000504.mp4 0
/shared/yuxy/dataset/moving_img/video/0000505.mp4 0
/shared/yuxy/dataset/moving_img/video/0000506.mp4 0
/shared/yuxy/dataset/moving_img/video/0000507.mp4 0
/shared/yuxy/dataset/moving_img/video/0000508.mp4 0
/shared/yuxy/dataset/moving_img/video/0000509.mp4 0
/shared/yuxy/dataset/moving_img/video/0000510.mp4 0
/shared/yuxy/dataset/moving_img/video/0000511.mp4 0
/shared/yuxy/dataset/moving_img/video/0000512.mp4 0
/shared/yuxy/dataset/moving_img/video/0000513.mp4 0
/shared/yuxy/dataset/moving_img/video/0000514.mp4 0
/shared/yuxy/dataset/moving_img/video/0000515.mp4 0
/shared/yuxy/dataset/moving_img/video/0000516.mp4 0
/shared/yuxy/dataset/moving_img/video/0000517.mp4 0
/shared/yuxy/dataset/moving_img/video/0000518.mp4 0
/shared/yuxy/dataset/moving_img/video/0000519.mp4 0
/shared/yuxy/dataset/moving_img/video/0000520.mp4 0
/shared/yuxy/dataset/moving_img/video/0000521.mp4 0
/shared/yuxy/dataset/moving_img/video/0000522.mp4 0
/shared/yuxy/dataset/moving_img/video/0000523.mp4 0
/shared/yuxy/dataset/moving_img/video/0000524.mp4 0
/shared/yuxy/dataset/moving_img/video/0000525.mp4 0
/shared/yuxy/dataset/moving_img/video/0000526.mp4 0
/shared/yuxy/dataset/moving_img/video/0000527.mp4 0
/shared/yuxy/dataset/moving_img/video/0000528.mp4 0
/shared/yuxy/dataset/moving_img/video/0000529.mp4 0
/shared/yuxy/dataset/moving_img/video/0000530.mp4 0
/shared/yuxy/dataset/moving_img/video/0000531.mp4 0
/shared/yuxy/dataset/moving_img/video/0000532.mp4 0
/shared/yuxy/dataset/moving_img/video/0000533.mp4 0
/shared/yuxy/dataset/moving_img/video/0000534.mp4 0
/shared/yuxy/dataset/moving_img/video/0000535.mp4 0
/shared/yuxy/dataset/moving_img/video/0000536.mp4 0
/shared/yuxy/dataset/moving_img/video/0000537.mp4 0
/shared/yuxy/dataset/moving_img/video/0000538.mp4 0
/shared/yuxy/dataset/moving_img/video/0000539.mp4 0
/shared/yuxy/dataset/moving_img/video/0000540.mp4 0
/shared/yuxy/dataset/moving_img/video/0000541.mp4 0
/shared/yuxy/dataset/moving_img/video/0000542.mp4 0
/shared/yuxy/dataset/moving_img/video/0000543.mp4 0
/shared/yuxy/dataset/moving_img/video/0000544.mp4 0
/shared/yuxy/dataset/moving_img/video/0000545.mp4 0
/shared/yuxy/dataset/moving_img/video/0000546.mp4 0
/shared/yuxy/dataset/moving_img/video/0000547.mp4 0
/shared/yuxy/dataset/moving_img/video/0000548.mp4 0
/shared/yuxy/dataset/moving_img/video/0000549.mp4 0
/shared/yuxy/dataset/moving_img/video/0000550.mp4 0
/shared/yuxy/dataset/moving_img/video/0000551.mp4 0
/shared/yuxy/dataset/moving_img/video/0000552.mp4 0
/shared/yuxy/dataset/moving_img/video/0000553.mp4 0
/shared/yuxy/dataset/moving_img/video/0000554.mp4 0
/shared/yuxy/dataset/moving_img/video/0000555.mp4 0
/shared/yuxy/dataset/moving_img/video/0000556.mp4 0
/shared/yuxy/dataset/moving_img/video/0000557.mp4 0
/shared/yuxy/dataset/moving_img/video/0000558.mp4 0
/shared/yuxy/dataset/moving_img/video/0000559.mp4 0
/shared/yuxy/dataset/moving_img/video/0000560.mp4 0
/shared/yuxy/dataset/moving_img/video/0000561.mp4 0
/shared/yuxy/dataset/moving_img/video/0000562.mp4 0
/shared/yuxy/dataset/moving_img/video/0000563.mp4 0
/shared/yuxy/dataset/moving_img/video/0000564.mp4 0
/shared/yuxy/dataset/moving_img/video/0000565.mp4 0
/shared/yuxy/dataset/moving_img/video/0000566.mp4 0
/shared/yuxy/dataset/moving_img/video/0000567.mp4 0
/shared/yuxy/dataset/moving_img/video/0000568.mp4 0
/shared/yuxy/dataset/moving_img/video/0000569.mp4 0
/shared/yuxy/dataset/moving_img/video/0000570.mp4 0
/shared/yuxy/dataset/moving_img/video/0000571.mp4 0
/shared/yuxy/dataset/moving_img/video/0000572.mp4 0
/shared/yuxy/dataset/moving_img/video/0000573.mp4 0
/shared/yuxy/dataset/moving_img/video/0000574.mp4 0
/shared/yuxy/dataset/moving_img/video/0000575.mp4 0
/shared/yuxy/dataset/moving_img/video/0000576.mp4 0
/shared/yuxy/dataset/moving_img/video/0000577.mp4 0
/shared/yuxy/dataset/moving_img/video/0000578.mp4 0
/shared/yuxy/dataset/moving_img/video/0000579.mp4 0
/shared/yuxy/dataset/moving_img/video/0000580.mp4 0
/shared/yuxy/dataset/moving_img/video/0000581.mp4 0
/shared/yuxy/dataset/moving_img/video/0000582.mp4 0
/shared/yuxy/dataset/moving_img/video/0000583.mp4 0
/shared/yuxy/dataset/moving_img/video/0000584.mp4 0
/shared/yuxy/dataset/moving_img/video/0000585.mp4 0
/shared/yuxy/dataset/moving_img/video/0000586.mp4 0
/shared/yuxy/dataset/moving_img/video/0000587.mp4 0
/shared/yuxy/dataset/moving_img/video/0000588.mp4 0
/shared/yuxy/dataset/moving_img/video/0000589.mp4 0
/shared/yuxy/dataset/moving_img/video/0000590.mp4 0
/shared/yuxy/dataset/moving_img/video/0000591.mp4 0
/shared/yuxy/dataset/moving_img/video/0000592.mp4 0
/shared/yuxy/dataset/moving_img/video/0000593.mp4 0
/shared/yuxy/dataset/moving_img/video/0000594.mp4 0
/shared/yuxy/dataset/moving_img/video/0000595.mp4 0
/shared/yuxy/dataset/moving_img/video/0000596.mp4 0
/shared/yuxy/dataset/moving_img/video/0000597.mp4 0
/shared/yuxy/dataset/moving_img/video/0000598.mp4 0
/shared/yuxy/dataset/moving_img/video/0000599.mp4 0
/shared/yuxy/dataset/moving_img/video/0000600.mp4 0
/shared/yuxy/dataset/moving_img/video/0000601.mp4 0
/shared/yuxy/dataset/moving_img/video/0000602.mp4 0
/shared/yuxy/dataset/moving_img/video/0000603.mp4 0
/shared/yuxy/dataset/moving_img/video/0000604.mp4 0
/shared/yuxy/dataset/moving_img/video/0000605.mp4 0
/shared/yuxy/dataset/moving_img/video/0000606.mp4 0
/shared/yuxy/dataset/moving_img/video/0000607.mp4 0
/shared/yuxy/dataset/moving_img/video/0000608.mp4 0
/shared/yuxy/dataset/moving_img/video/0000609.mp4 0
/shared/yuxy/dataset/moving_img/video/0000610.mp4 0
/shared/yuxy/dataset/moving_img/video/0000611.mp4 0
/shared/yuxy/dataset/moving_img/video/0000612.mp4 0
/shared/yuxy/dataset/moving_img/video/0000613.mp4 0
/shared/yuxy/dataset/moving_img/video/0000614.mp4 0
/shared/yuxy/dataset/moving_img/video/0000615.mp4 0
/shared/yuxy/dataset/moving_img/video/0000616.mp4 0
/shared/yuxy/dataset/moving_img/video/0000617.mp4 0
/shared/yuxy/dataset/moving_img/video/0000618.mp4 0
/shared/yuxy/dataset/moving_img/video/0000619.mp4 0
/shared/yuxy/dataset/moving_img/video/0000620.mp4 0
/shared/yuxy/dataset/moving_img/video/0000621.mp4 0
/shared/yuxy/dataset/moving_img/video/0000622.mp4 0
/shared/yuxy/dataset/moving_img/video/0000623.mp4 0
/shared/yuxy/dataset/moving_img/video/0000624.mp4 0
/shared/yuxy/dataset/moving_img/video/0000625.mp4 0
/shared/yuxy/dataset/moving_img/video/0000626.mp4 0
/shared/yuxy/dataset/moving_img/video/0000627.mp4 0
/shared/yuxy/dataset/moving_img/video/0000628.mp4 0
/shared/yuxy/dataset/moving_img/video/0000629.mp4 0
/shared/yuxy/dataset/moving_img/video/0000630.mp4 0
/shared/yuxy/dataset/moving_img/video/0000631.mp4 0
/shared/yuxy/dataset/moving_img/video/0000632.mp4 0
/shared/yuxy/dataset/moving_img/video/0000633.mp4 0
/shared/yuxy/dataset/moving_img/video/0000634.mp4 0
/shared/yuxy/dataset/moving_img/video/0000635.mp4 0
/shared/yuxy/dataset/moving_img/video/0000636.mp4 0
/shared/yuxy/dataset/moving_img/video/0000637.mp4 0
/shared/yuxy/dataset/moving_img/video/0000638.mp4 0
/shared/yuxy/dataset/moving_img/video/0000639.mp4 0
/shared/yuxy/dataset/moving_img/video/0000640.mp4 0
/shared/yuxy/dataset/moving_img/video/0000641.mp4 0
/shared/yuxy/dataset/moving_img/video/0000642.mp4 0
/shared/yuxy/dataset/moving_img/video/0000643.mp4 0
/shared/yuxy/dataset/moving_img/video/0000644.mp4 0
/shared/yuxy/dataset/moving_img/video/0000645.mp4 0
/shared/yuxy/dataset/moving_img/video/0000646.mp4 0
/shared/yuxy/dataset/moving_img/video/0000647.mp4 0
/shared/yuxy/dataset/moving_img/video/0000648.mp4 0
/shared/yuxy/dataset/moving_img/video/0000649.mp4 0
/shared/yuxy/dataset/moving_img/video/0000650.mp4 0
/shared/yuxy/dataset/moving_img/video/0000651.mp4 0
/shared/yuxy/dataset/moving_img/video/0000652.mp4 0
/shared/yuxy/dataset/moving_img/video/0000653.mp4 0
/shared/yuxy/dataset/moving_img/video/0000654.mp4 0
/shared/yuxy/dataset/moving_img/video/0000655.mp4 0
/shared/yuxy/dataset/moving_img/video/0000656.mp4 0
/shared/yuxy/dataset/moving_img/video/0000657.mp4 0
/shared/yuxy/dataset/moving_img/video/0000658.mp4 0
/shared/yuxy/dataset/moving_img/video/0000659.mp4 0
/shared/yuxy/dataset/moving_img/video/0000660.mp4 0
/shared/yuxy/dataset/moving_img/video/0000661.mp4 0
/shared/yuxy/dataset/moving_img/video/0000662.mp4 0
/shared/yuxy/dataset/moving_img/video/0000663.mp4 0
/shared/yuxy/dataset/moving_img/video/0000664.mp4 0
/shared/yuxy/dataset/moving_img/video/0000665.mp4 0
/shared/yuxy/dataset/moving_img/video/0000666.mp4 0
/shared/yuxy/dataset/moving_img/video/0000667.mp4 0
/shared/yuxy/dataset/moving_img/video/0000668.mp4 0
/shared/yuxy/dataset/moving_img/video/0000669.mp4 0
/shared/yuxy/dataset/moving_img/video/0000670.mp4 0
/shared/yuxy/dataset/moving_img/video/0000671.mp4 0
/shared/yuxy/dataset/moving_img/video/0000672.mp4 0
/shared/yuxy/dataset/moving_img/video/0000673.mp4 0
/shared/yuxy/dataset/moving_img/video/0000674.mp4 0
/shared/yuxy/dataset/moving_img/video/0000675.mp4 0
/shared/yuxy/dataset/moving_img/video/0000676.mp4 0
/shared/yuxy/dataset/moving_img/video/0000677.mp4 0
/shared/yuxy/dataset/moving_img/video/0000678.mp4 0
/shared/yuxy/dataset/moving_img/video/0000679.mp4 0
/shared/yuxy/dataset/moving_img/video/0000680.mp4 0
/shared/yuxy/dataset/moving_img/video/0000681.mp4 0
/shared/yuxy/dataset/moving_img/video/0000682.mp4 0
/shared/yuxy/dataset/moving_img/video/0000683.mp4 0
/shared/yuxy/dataset/moving_img/video/0000684.mp4 0
/shared/yuxy/dataset/moving_img/video/0000685.mp4 0
/shared/yuxy/dataset/moving_img/video/0000686.mp4 0
/shared/yuxy/dataset/moving_img/video/0000687.mp4 0
/shared/yuxy/dataset/moving_img/video/0000688.mp4 0
/shared/yuxy/dataset/moving_img/video/0000689.mp4 0
/shared/yuxy/dataset/moving_img/video/0000690.mp4 0
/shared/yuxy/dataset/moving_img/video/0000691.mp4 0
/shared/yuxy/dataset/moving_img/video/0000692.mp4 0
/shared/yuxy/dataset/moving_img/video/0000693.mp4 0
/shared/yuxy/dataset/moving_img/video/0000694.mp4 0
/shared/yuxy/dataset/moving_img/video/0000695.mp4 0
/shared/yuxy/dataset/moving_img/video/0000696.mp4 0
/shared/yuxy/dataset/moving_img/video/0000697.mp4 0
/shared/yuxy/dataset/moving_img/video/0000698.mp4 0
/shared/yuxy/dataset/moving_img/video/0000699.mp4 0
/shared/yuxy/dataset/moving_img/video/0000700.mp4 0
/shared/yuxy/dataset/moving_img/video/0000701.mp4 0
/shared/yuxy/dataset/moving_img/video/0000702.mp4 0
/shared/yuxy/dataset/moving_img/video/0000703.mp4 0
/shared/yuxy/dataset/moving_img/video/0000704.mp4 0
/shared/yuxy/dataset/moving_img/video/0000705.mp4 0
/shared/yuxy/dataset/moving_img/video/0000706.mp4 0
/shared/yuxy/dataset/moving_img/video/0000707.mp4 0
/shared/yuxy/dataset/moving_img/video/0000708.mp4 0
/shared/yuxy/dataset/moving_img/video/0000709.mp4 0
/shared/yuxy/dataset/moving_img/video/0000710.mp4 0
/shared/yuxy/dataset/moving_img/video/0000711.mp4 0
/shared/yuxy/dataset/moving_img/video/0000712.mp4 0
/shared/yuxy/dataset/moving_img/video/0000713.mp4 0
/shared/yuxy/dataset/moving_img/video/0000714.mp4 0
/shared/yuxy/dataset/moving_img/video/0000715.mp4 0
/shared/yuxy/dataset/moving_img/video/0000716.mp4 0
/shared/yuxy/dataset/moving_img/video/0000717.mp4 0
/shared/yuxy/dataset/moving_img/video/0000718.mp4 0
/shared/yuxy/dataset/moving_img/video/0000719.mp4 0
/shared/yuxy/dataset/moving_img/video/0000720.mp4 0
/shared/yuxy/dataset/moving_img/video/0000721.mp4 0
/shared/yuxy/dataset/moving_img/video/0000722.mp4 0
/shared/yuxy/dataset/moving_img/video/0000723.mp4 0
/shared/yuxy/dataset/moving_img/video/0000724.mp4 0
/shared/yuxy/dataset/moving_img/video/0000725.mp4 0
/shared/yuxy/dataset/moving_img/video/0000726.mp4 0
/shared/yuxy/dataset/moving_img/video/0000727.mp4 0
/shared/yuxy/dataset/moving_img/video/0000728.mp4 0
/shared/yuxy/dataset/moving_img/video/0000729.mp4 0
/shared/yuxy/dataset/moving_img/video/0000730.mp4 0
/shared/yuxy/dataset/moving_img/video/0000731.mp4 0
/shared/yuxy/dataset/moving_img/video/0000732.mp4 0
/shared/yuxy/dataset/moving_img/video/0000733.mp4 0
/shared/yuxy/dataset/moving_img/video/0000734.mp4 0
/shared/yuxy/dataset/moving_img/video/0000735.mp4 0
/shared/yuxy/dataset/moving_img/video/0000736.mp4 0
/shared/yuxy/dataset/moving_img/video/0000737.mp4 0
/shared/yuxy/dataset/moving_img/video/0000738.mp4 0
/shared/yuxy/dataset/moving_img/video/0000739.mp4 0
/shared/yuxy/dataset/moving_img/video/0000740.mp4 0
/shared/yuxy/dataset/moving_img/video/0000741.mp4 0
/shared/yuxy/dataset/moving_img/video/0000742.mp4 0
/shared/yuxy/dataset/moving_img/video/0000743.mp4 0
/shared/yuxy/dataset/moving_img/video/0000744.mp4 0
/shared/yuxy/dataset/moving_img/video/0000745.mp4 0
/shared/yuxy/dataset/moving_img/video/0000746.mp4 0
/shared/yuxy/dataset/moving_img/video/0000747.mp4 0
/shared/yuxy/dataset/moving_img/video/0000748.mp4 0
/shared/yuxy/dataset/moving_img/video/0000749.mp4 0
/shared/yuxy/dataset/moving_img/video/0000750.mp4 0
/shared/yuxy/dataset/moving_img/video/0000751.mp4 0
/shared/yuxy/dataset/moving_img/video/0000752.mp4 0
/shared/yuxy/dataset/moving_img/video/0000753.mp4 0
/shared/yuxy/dataset/moving_img/video/0000754.mp4 0
/shared/yuxy/dataset/moving_img/video/0000755.mp4 0
/shared/yuxy/dataset/moving_img/video/0000756.mp4 0
/shared/yuxy/dataset/moving_img/video/0000757.mp4 0
/shared/yuxy/dataset/moving_img/video/0000758.mp4 0
/shared/yuxy/dataset/moving_img/video/0000759.mp4 0
/shared/yuxy/dataset/moving_img/video/0000760.mp4 0
/shared/yuxy/dataset/moving_img/video/0000761.mp4 0
/shared/yuxy/dataset/moving_img/video/0000762.mp4 0
/shared/yuxy/dataset/moving_img/video/0000763.mp4 0
/shared/yuxy/dataset/moving_img/video/0000764.mp4 0
/shared/yuxy/dataset/moving_img/video/0000765.mp4 0
/shared/yuxy/dataset/moving_img/video/0000766.mp4 0
/shared/yuxy/dataset/moving_img/video/0000767.mp4 0
/shared/yuxy/dataset/moving_img/video/0000768.mp4 0
/shared/yuxy/dataset/moving_img/video/0000769.mp4 0
/shared/yuxy/dataset/moving_img/video/0000770.mp4 0
/shared/yuxy/dataset/moving_img/video/0000771.mp4 0
/shared/yuxy/dataset/moving_img/video/0000772.mp4 0
/shared/yuxy/dataset/moving_img/video/0000773.mp4 0
/shared/yuxy/dataset/moving_img/video/0000774.mp4 0
/shared/yuxy/dataset/moving_img/video/0000775.mp4 0
/shared/yuxy/dataset/moving_img/video/0000776.mp4 0
/shared/yuxy/dataset/moving_img/video/0000777.mp4 0
/shared/yuxy/dataset/moving_img/video/0000778.mp4 0
/shared/yuxy/dataset/moving_img/video/0000779.mp4 0
/shared/yuxy/dataset/moving_img/video/0000780.mp4 0
/shared/yuxy/dataset/moving_img/video/0000781.mp4 0
/shared/yuxy/dataset/moving_img/video/0000782.mp4 0
/shared/yuxy/dataset/moving_img/video/0000783.mp4 0
/shared/yuxy/dataset/moving_img/video/0000784.mp4 0
/shared/yuxy/dataset/moving_img/video/0000785.mp4 0
/shared/yuxy/dataset/moving_img/video/0000786.mp4 0
/shared/yuxy/dataset/moving_img/video/0000787.mp4 0
/shared/yuxy/dataset/moving_img/video/0000788.mp4 0
/shared/yuxy/dataset/moving_img/video/0000789.mp4 0
/shared/yuxy/dataset/moving_img/video/0000790.mp4 0
/shared/yuxy/dataset/moving_img/video/0000791.mp4 0
/shared/yuxy/dataset/moving_img/video/0000792.mp4 0
/shared/yuxy/dataset/moving_img/video/0000793.mp4 0
/shared/yuxy/dataset/moving_img/video/0000794.mp4 0
/shared/yuxy/dataset/moving_img/video/0000795.mp4 0
/shared/yuxy/dataset/moving_img/video/0000796.mp4 0
/shared/yuxy/dataset/moving_img/video/0000797.mp4 0
/shared/yuxy/dataset/moving_img/video/0000798.mp4 0
/shared/yuxy/dataset/moving_img/video/0000799.mp4 0
/shared/yuxy/dataset/moving_img/video/0000800.mp4 0
/shared/yuxy/dataset/moving_img/video/0000801.mp4 0
/shared/yuxy/dataset/moving_img/video/0000802.mp4 0
/shared/yuxy/dataset/moving_img/video/0000803.mp4 0
/shared/yuxy/dataset/moving_img/video/0000804.mp4 0
/shared/yuxy/dataset/moving_img/video/0000805.mp4 0
/shared/yuxy/dataset/moving_img/video/0000806.mp4 0
/shared/yuxy/dataset/moving_img/video/0000807.mp4 0
/shared/yuxy/dataset/moving_img/video/0000808.mp4 0
/shared/yuxy/dataset/moving_img/video/0000809.mp4 0
/shared/yuxy/dataset/moving_img/video/0000810.mp4 0
/shared/yuxy/dataset/moving_img/video/0000811.mp4 0
/shared/yuxy/dataset/moving_img/video/0000812.mp4 0
/shared/yuxy/dataset/moving_img/video/0000813.mp4 0
/shared/yuxy/dataset/moving_img/video/0000814.mp4 0
/shared/yuxy/dataset/moving_img/video/0000815.mp4 0
/shared/yuxy/dataset/moving_img/video/0000816.mp4 0
/shared/yuxy/dataset/moving_img/video/0000817.mp4 0
/shared/yuxy/dataset/moving_img/video/0000818.mp4 0
/shared/yuxy/dataset/moving_img/video/0000819.mp4 0
/shared/yuxy/dataset/moving_img/video/0000820.mp4 0
/shared/yuxy/dataset/moving_img/video/0000821.mp4 0
/shared/yuxy/dataset/moving_img/video/0000822.mp4 0
/shared/yuxy/dataset/moving_img/video/0000823.mp4 0
/shared/yuxy/dataset/moving_img/video/0000824.mp4 0
/shared/yuxy/dataset/moving_img/video/0000825.mp4 0
/shared/yuxy/dataset/moving_img/video/0000826.mp4 0
/shared/yuxy/dataset/moving_img/video/0000827.mp4 0
/shared/yuxy/dataset/moving_img/video/0000828.mp4 0
/shared/yuxy/dataset/moving_img/video/0000829.mp4 0
/shared/yuxy/dataset/moving_img/video/0000830.mp4 0
/shared/yuxy/dataset/moving_img/video/0000831.mp4 0
/shared/yuxy/dataset/moving_img/video/0000832.mp4 0
/shared/yuxy/dataset/moving_img/video/0000833.mp4 0
/shared/yuxy/dataset/moving_img/video/0000834.mp4 0
/shared/yuxy/dataset/moving_img/video/0000835.mp4 0
/shared/yuxy/dataset/moving_img/video/0000836.mp4 0
/shared/yuxy/dataset/moving_img/video/0000837.mp4 0
/shared/yuxy/dataset/moving_img/video/0000838.mp4 0
/shared/yuxy/dataset/moving_img/video/0000839.mp4 0
/shared/yuxy/dataset/moving_img/video/0000840.mp4 0
/shared/yuxy/dataset/moving_img/video/0000841.mp4 0
/shared/yuxy/dataset/moving_img/video/0000842.mp4 0
/shared/yuxy/dataset/moving_img/video/0000843.mp4 0
/shared/yuxy/dataset/moving_img/video/0000844.mp4 0
/shared/yuxy/dataset/moving_img/video/0000845.mp4 0
/shared/yuxy/dataset/moving_img/video/0000846.mp4 0
/shared/yuxy/dataset/moving_img/video/0000847.mp4 0
/shared/yuxy/dataset/moving_img/video/0000848.mp4 0
/shared/yuxy/dataset/moving_img/video/0000849.mp4 0
/shared/yuxy/dataset/moving_img/video/0000850.mp4 0
/shared/yuxy/dataset/moving_img/video/0000851.mp4 0
/shared/yuxy/dataset/moving_img/video/0000852.mp4 0
/shared/yuxy/dataset/moving_img/video/0000853.mp4 0
/shared/yuxy/dataset/moving_img/video/0000854.mp4 0
/shared/yuxy/dataset/moving_img/video/0000855.mp4 0
/shared/yuxy/dataset/moving_img/video/0000856.mp4 0
/shared/yuxy/dataset/moving_img/video/0000857.mp4 0
/shared/yuxy/dataset/moving_img/video/0000858.mp4 0
/shared/yuxy/dataset/moving_img/video/0000859.mp4 0
/shared/yuxy/dataset/moving_img/video/0000860.mp4 0
/shared/yuxy/dataset/moving_img/video/0000861.mp4 0
/shared/yuxy/dataset/moving_img/video/0000862.mp4 0
/shared/yuxy/dataset/moving_img/video/0000863.mp4 0
/shared/yuxy/dataset/moving_img/video/0000864.mp4 0
/shared/yuxy/dataset/moving_img/video/0000865.mp4 0
